Asset A,Asset B,Normal SDD,SDD,Dummy Same Sector
BK,LNC,692354.6335749803,57.59340051744558,1
BK,LIN,120455.94339184872,14.616707168622414,0
BK,LYV,inf,118.39097749219005,0
BK,LKQ,inf,84.07752795035707,0
BK,LMT,939.5231096472344,10.53947527517413,0
BK,L,88.26143287753726,5.140996732949372,1
BK,LOW,440073129.1314223,82.8647718853484,0
BK,LUMN,179.90486822757603,2.0663819297888333,0
BK,LYB,inf,92.97039244839023,0
BK,MTB,59.45810682877712,2.943753031786704,1
BK,MRO,2764.6842430198994,83.67266897356197,0
BK,MPC,inf,81.56866660790494,0
BK,MKTX,50495.43134528308,6.097332870539514,1
BK,MAR,11433.547906925252,29.82545888482429,0
BK,MMC,37922.11340136554,4.354955792884385,1
BK,MLM,4867.397357735325,40.5069246331909,0
BK,MAS,inf,22.131013744767763,0
BK,MA,1342804.7266918402,9.202111753617528,0
BK,MTCH,15127.551235080487,58.56446318789293,0
BK,MKC,1206.7011105552244,48.81421050432884,0
BK,MCD,406.1788169182381,2.87592455769338,0
BK,MCK,4896.1011336279025,3.692300394280965,0
BK,MDT,215.7812937428885,1.3170466515042567,0
BK,MRK,877.1428855026501,8.327929873696087,0
BK,FB,inf,29.525449216782707,0
BK,MET,51862.71948666066,29.927235766334107,1
BK,MTD,122385.22666010851,35.05580038191352,0
BK,MGM,133798.02769932765,241.28137094025226,0
BK,MCHP,11225292.145559713,56.58417784092407,0
BK,MU,89850.42605913787,46.62490875766578,0
BK,MSFT,30475.376715644594,5.804765058454679,0
BK,MAA,4977.87066759571,1.1206042615552252,0
BK,MRNA,28116.172675381615,294.4680891263041,0
BK,MHK,35715.03598640155,113.49709367038979,0
BK,MOH,2045.3949115318308,4.978763946873073,0
BK,TAP,480.5803101483671,4.878636312406284,0
BK,MDLZ,324.8797277330973,3.314482352591516,0
BK,MPWR,314682.32464388036,80.3061230177522,0
BK,MNST,149949.82063482015,18.08116839920394,0
BK,MCO,inf,3.320484981788623,1
BK,MS,216195.4812638273,67.7709383617869,1
BK,MOS,30154.697559426604,220.52061390808257,0
BK,MSI,311.3072226571858,2.262164098742618,0
BK,MSCI,1368.1339550464731,3.6356928121984495,1
BK,NDAQ,311726.98422544287,5.780167309371439,1
BK,NTAP,inf,24.250762825937,0
BK,NFLX,3609.7728405241537,4.196299196343727,0
BK,NWL,83044.11404574712,82.43753318502806,0
BK,NEM,844.1131305013442,8.446553357532677,0
BK,NWSA,inf,259.0005043235337,0
BK,NWS,inf,207.34971908709278,0
BK,NEE,1301.6300256064928,100.15394845736965,0
BK,NLSN,inf,57.33790734033786,0
BK,NKE,25485.173194739466,21.666964952526317,0
BK,NI,1119.3959916190192,15.529364570759899,0
BK,NDSN,inf,8.547732325323564,0
BK,NSC,inf,30.21425196453913,0
BK,NTRS,289.47307087767035,0.8897239039797236,1
BK,NOC,1088.9568528532052,13.65747322614486,0
BK,NLOK,534.1731268237601,5.072545085199127,0
BK,NCLH,86743.48512379642,197.70033626400178,0
BK,NRG,260.3759235717399,1.8000789351783792,0
BK,NUE,inf,34.96632618861795,0
BK,NVDA,1002725.095561899,102.87150090983978,0
BK,NVR,32993.362311327895,27.981840155012357,0
BK,NXPI,1057707.2048638233,85.79200880307653,0
BK,ORLY,inf,5.484397361984448,0
BK,OXY,127.72285677923216,46.51009883260275,0
BK,ODFL,inf,46.57404992007692,0
BK,OMC,304.03651428895375,2.7628171861125437,0
BK,OKE,1940.6607523065627,22.21142876524759,0
BK,ORCL,19619.461246354465,1.5473057224852171,0
BK,OTIS,inf,13.418909359790263,0
BK,PCAR,2098482.9819811317,11.424326745394424,0
BK,PKG,inf,22.132602608155807,0
BK,PARA,76206419.27675122,735.3692438376901,0
BK,PH,146115063.49842605,130.3460708923617,0
BK,PAYX,1627.5638251488056,6.462567882069973,0
BK,PAYC,124964.21933279847,71.4783510728851,0
BK,PYPL,inf,134.3253735032354,0
BK,PENN,inf,5532.813969527091,0
BK,PNR,inf,76.13136811228318,0
BK,PBCT,650.7075717687326,6.438593229859109,1
BK,PEP,413.87342171004013,4.460661381623773,0
BK,PKI,inf,33.697762526443036,0
BK,PFE,733.7164184704345,7.115831886484367,0
BK,PM,120.08789642930104,1.3212766592455634,0
BK,PSX,242.05749881376113,5.64436469957824,0
BK,PNW,629.8081509185696,5.976967016785379,0
BK,PXD,25960.49644596,27.57709070126748,0
BK,PNC,85688.35427378939,18.882432018069615,1
BK,POOL,inf,92.31941769870079,0
BK,PPG,9022.188727590654,30.215857640438777,0
BK,PPL,677.8078097363862,2.76216673943321,0
BK,PFG,inf,72.66664856036593,1
BK,PG,624.7470300108282,4.290128270310428,0
BK,PGR,392.3808206056556,3.705681466203581,1
BK,PLD,773.8014158635012,2.947711637735681,0
BK,PRU,18272.62059299411,19.364447560487946,1
BK,PEG,276.5637808974245,2.308264556092863,0
BK,PTC,211044.33213999186,75.91332718082202,0
BK,PSA,276.71384534549884,2.2025708667860355,0
BK,PHM,2421627.264305791,124.82921714534756,0
BK,PVH,inf,198.86745987835457,0
BK,QRVO,2492508.7034711223,88.51121318498855,0
BK,PWR,27957.882856483004,185.50975906919558,0
BK,QCOM,911507.4232033682,88.47426671162992,0
BK,DGX,inf,4.481613876572312,0
BK,RL,31239.412429896052,21.23562600605505,0
BK,RJF,26924.557495859422,36.13977908110808,1
BK,RTX,313.1337108403716,1.6018945024928661,0
BK,O,33198.501115398976,4.740472515753147,0
BK,REG,13751.11619650219,10.652851902982903,0
BK,REGN,1047.4851692195411,14.716663149964662,0
BK,RF,369752.0479848448,88.87208885211744,1
BK,RSG,13304.450583349777,3.277443123496434,0
BK,RMD,3282.536483820868,4.559290715143624,0
BK,RHI,inf,38.496476726762566,0
BK,ROK,inf,24.915503969297696,0
BK,ROL,1603.218110527156,29.410907635017345,0
BK,ROP,34704.10054982114,11.332846059966965,0
BK,ROST,6230.047360553943,5.2954842400144315,0
BK,RCL,inf,208.76119850750217,0
BK,SPGI,inf,6.963701259963381,1
BK,CRM,198334.30159123265,34.49257447674075,0
BK,SBAC,984.4625906323624,13.903501972844724,0
BK,SLB,5104.875354569827,23.86009397974138,0
BK,STX,203.33197600742204,4.489345291717331,0
BK,SEE,34128.28157830451,29.996072113756803,0
BK,SRE,542.806044046303,5.22963294691568,0
BK,NOW,659111.3736768409,66.66750914475803,0
BK,SHW,569.8091685206701,27.35598449079381,0
BK,SBNY,7534.522477601426,110.30366034941568,1
BK,SPG,160886.30828633255,65.00868396407077,0
BK,SWKS,40130613.64142821,66.40074000948766,0
BK,SJM,732.5626258916321,7.261080330154638,0
BK,SNA,117436487.3638988,39.56359542695128,0
BK,SEDG,inf,552.5407029362964,0
BK,SO,479.10655959994773,4.422444551059053,0
BK,LUV,481.1211877204671,42.108458408591346,0
BK,SWK,31304.698433204,51.6109825134566,0
BK,SBUX,900.0131218451323,3.657826790227145,0
BK,STT,853.9283255723399,2.608330836166422,1
BK,STE,553.2307519975548,2.7804846052018237,0
BK,SYK,3515.1008670798515,3.1678720925449593,0
BK,SIVB,159644.57033732,285.1042683086048,1
BK,SYF,1802517.6859301273,168.7172814673258,1
BK,SNPS,1224919.1736465208,37.03310216077,0
BK,SYY,1515.9289443326925,11.546218316695324,0
BK,TMUS,9260.69181494059,10.956308299677506,0
BK,TROW,228558.10231945294,26.468432719189785,1
BK,TTWO,7460.755942433369,16.142288106689037,0
BK,TPR,22115.95516500384,279.92180692998966,0
BK,TGT,83527.06161810418,43.03453425470148,0
BK,TEL,inf,63.02013279999471,0
BK,TDY,496.8712689023422,1.1766048094161783,0
BK,TFX,862.3417399748782,1.0987801369457315,0
BK,TER,8671.077532094014,74.93414343090139,0
BK,TSLA,912.8248234001513,83.50709572123618,0
BK,TXN,27556.55779675529,17.15364308799592,0
BK,TXT,3852.8256178735824,65.39337504526918,0
BK,TMO,9713.143782256979,13.357053673054537,0
BK,TJX,5821.966814539688,8.54019989145269,0
BK,TSCO,5429653.480022445,43.67025193050574,0
BK,TT,20006.61833747278,67.75333644112891,0
BK,TDG,inf,94.67511794460577,0
BK,TRV,334.2254587136684,6.344468938017838,1
BK,TRMB,1882731.7482313826,133.84297268676852,0
BK,TFC,3315.4508436412198,16.244365714077503,1
BK,TWTR,201546.60622825846,107.69205465415101,0
BK,TYL,37042.876268245476,5.485760209928266,0
BK,TSN,111.54486877681026,1.2222771396552248,0
BK,USB,567.8509444459464,9.739110757131451,1
BK,UDR,396.45288076003555,2.3089227354621817,0
BK,ULTA,1000.4664726995513,7.161402112316042,0
BK,UAA,1401.9169277392452,91.8793592911136,0
BK,UA,1067.1158110656806,70.9433623211128,0
BK,UNP,inf,12.397262536000325,0
BK,UAL,510.9717285211507,65.59974179102366,0
BK,UNH,inf,2.135362425772172,0
BK,UPS,12057.482802590052,58.77331139043129,0
BK,URI,inf,311.64111925804673,0
BK,UHS,513.3121857685012,4.763046975987255,0
BK,VLO,280.30496330867453,6.423921118621767,0
BK,VTR,66597.47047186036,66.18537385495839,0
BK,VRSN,1065.042131821151,11.400986532183929,0
BK,VRSK,18248.555394566883,6.432568007126101,0
BK,VZ,805.2974873986303,7.454264540488919,0
BK,VRTX,1190.0279536463113,20.37085518242396,0
BK,VFC,15474.190348891923,17.984718780116577,0
BK,V,8217939.503839866,4.343792137809267,0
BK,VNO,417.3372743216949,3.0835838346585396,0
BK,VMC,1004.6761884129872,15.039131111914125,0
BK,WAB,2870181.9451180645,15.483192899437604,0
BK,WMT,551.7523860205457,5.233237161843847,0
BK,WBA,502.95936725167735,4.706117805050624,0
BK,WM,5521.989729599674,2.0111162326802052,0
BK,WAT,1044.2414063529172,5.470367483572636,0
BK,WEC,965.9363191615953,11.342161433468714,0
BK,WFC,198.49461589054465,3.674351545282376,1
BK,WELL,523.1535332787464,16.83926240346612,0
BK,WST,inf,58.26354306258417,0
BK,WDC,241.23712020406893,11.850477991301112,0
BK,WRK,666.2564785902471,25.049922043120326,0
BK,WY,4907.00372327404,54.47618549533386,0
BK,WHR,inf,129.66359863657345,0
BK,WMB,134319.22044097225,2.399440194196117,0
BK,WTW,412.22508825992566,1.7363860909700592,1
BK,WYNN,253689.63352525668,28.102418012459303,0
BK,XEL,751.0486901115041,7.338162947370502,0
BK,XYL,262.9271709972387,10.878266071105328,0
BK,YUM,280.50628269689435,1.2066842084539116,0
BK,ZBRA,inf,118.60199253427413,0
BK,ZBH,inf,11.661204870774153,0
BK,ZION,3802.7406946603046,28.40992216894521,1
BK,ZTS,23804.489630555126,6.89292900045701,0
BA,BKNG,inf,3.112182986695693,0
BA,BWA,inf,10.478089701564251,0
BA,BXP,4448.642789936689,49.84763812252678,0
BA,BSX,3698.512922592002,50.69401737104963,0
BA,BMY,4758.846914981162,58.85329133174692,0
BA,AVGO,4183173.526687417,6.497918337829098,0
BA,BR,inf,14.96320709124988,0
BA,BRO,5753.445814306043,19.460403772482852,0
BA,CHRW,23258.95157549756,20.127116431946824,1
BA,CDNS,8870.948800475955,7.17120332791866,0
BA,CZR,inf,2011.5708023998845,0
BA,CPB,5803.547993327471,71.36613869544958,0
BA,COF,inf,41.1944767387828,0
BA,CAH,2572.8719868928847,39.10201948991664,0
BA,KMX,inf,14.506988035353148,0
BA,CCL,inf,20.719372730015124,0
BA,CARR,inf,178.64092182266413,1
BA,CTLT,inf,19.504059053054426,0
BA,CAT,11099.106486813655,8.99538502656931,1
BA,CBOE,5446.364897134011,73.56302742217773,0
BA,CBRE,346.7675130301991,5.119563372707274,0
BA,CDW,6109.552589172992,9.86541268970895,0
BA,CE,148324.46969024732,10.468774710813497,0
BA,CNC,5775.530686161796,80.424137593816,0
BA,CNP,89821.3483613845,15.433961967755208,0
BA,CDAY,8435040.125289408,24.86321733375727,0
BA,CERN,4141.951032971995,53.3037055875472,0
BA,CF,569.8107606468993,7.819994012367656,0
BA,CRL,860438.588922282,29.151188486082113,0
BA,SCHW,969.1848436510255,11.81531565904946,0
BA,CHTR,1493060.5987985511,23.174625944751405,0
BA,CVX,4105.753223173477,43.17825173056047,0
BA,CMG,143090.75649022948,8.090866525678866,0
BA,CB,429.03077147783694,6.738171786356025,0
BA,CHD,2615.847906896997,31.35394744626457,0
BA,CI,2866.598665726912,33.47222991237716,0
BA,CINF,4485.028249018823,45.90212252792412,0
BA,CTAS,inf,18.847072308025126,1
BA,CSCO,3769.0316761919503,42.53709008239901,0
BA,C,8523.731829690258,5.680740109942875,0
BA,CFG,732184.032595988,21.390956591689857,0
BA,CTXS,5821.473060645457,86.90604835379048,0
BA,CLX,4183.841485316459,53.461342074013935,0
BA,CME,4558.557688382157,54.138016499385294,0
BA,CMS,5050.784155459709,62.04978112999048,0
BA,KO,1984.866662815375,40.66224698204294,0
BA,CTSH,3144.6539795399412,10.597554648206824,0
BA,CL,2258.4172501534285,40.8295105377231,0
BA,CMCSA,36564.529860261806,8.318581959260614,0
BA,CMA,53243.81420007718,23.93381952280598,0
BA,CAG,3852.875820602769,51.66224886923382,0
BA,COP,2516.411807549145,19.491648725026756,0
BA,ED,6140.38676656529,91.59735226396388,0
BA,STZ,81999.30687585157,10.79172551137152,0
BA,COO,1594.3312341266574,27.81278106959753,0
BA,CPRT,inf,15.979342245617525,1
BA,GLW,369726.1320997431,24.641637723584047,0
BA,CTVA,1121.9384826829023,6.257201383392022,0
BA,COST,1816.466089721515,38.21138158274117,0
BA,CTRA,6076.159573566738,91.6130296737003,0
BA,CCI,4846.2498738730255,59.71444079434861,0
BA,CSX,inf,7.110838411430077,1
BA,CMI,inf,8.267010132739042,1
BA,CVS,1919.0624261658936,33.79041280533709,0
BA,DHI,inf,51.76927056350446,0
BA,DHR,79129.11221899012,14.488227342089097,0
BA,DRI,46495.472939458006,12.560025724651492,0
BA,DVA,inf,9.286858691999482,0
BA,DE,18130.08290453196,67.25202377365261,1
BA,DAL,243.21683564929577,12.35777033294219,1
BA,XRAY,364.8131083067708,11.046090778998458,0
BA,DVN,796.162981578622,24.125888977880194,0
BA,DXCM,9436.722646390013,36.16880433745341,0
BA,FANG,1813.249617557678,23.322332995982542,0
BA,DLR,5648.324605876226,73.30406017651086,0
BA,DFS,3558684.3895033957,120.807994107702,0
BA,DISCA,27148.72671038083,67.05120335156437,0
BA,DISCK,13684.082359114751,49.32878624295097,0
BA,DISH,inf,7.94485232540372,0
BA,DIS,59827185.643481195,5.871405688215285,0
BA,DG,1763.9628081731155,38.64539439336045,0
BA,DLTR,5045.003243927027,10.891239630428439,0
BA,D,5386.455400910349,67.56444069076687,0
BA,DPZ,5058.986938277328,62.61401122390521,0
BA,DOV,11768.468215552784,7.574441062078235,1
BA,DOW,inf,11.004108948843568,0
BA,DTE,1001.9717090948476,26.89252343669461,0
BA,DUK,4272.741074226889,53.6607275028015,0
BA,DRE,2630.539036338889,32.59692783675479,0
BA,DD,inf,12.096548510228473,0
BA,DXC,43771.588221372054,10.235433775087046,0
BA,EMN,inf,19.351103412625275,0
BA,ETN,6820.928777200796,4.652361664585212,1
BA,EBAY,481202.12492531596,10.739036919344919,0
BA,ECL,inf,25.964873657233976,0
BA,EIX,5047.581190827263,62.89878238109083,0
BA,EW,6861.203329767745,280.2442235915487,0
BA,EA,2655.1133057514885,31.131918431438223,0
BA,EMR,3054275.105031162,3.4913983908704447,1
BA,ENPH,1775344.6567624381,941.274181323931,0
BA,ETR,5010.104055676906,61.795962952260766,0
BA,EOG,2887.5423664893597,19.08608708630694,0
BA,EPAM,inf,18.57496811011929,0
BA,EFX,211961.21393707686,14.35537202243271,1
BA,EQIX,4595.8448898462975,55.97011258368772,0
BA,EQR,5239.5158655808855,72.44248928684046,0
BA,ESS,4802.14698630621,58.06146858506463,0
BA,EL,100257.03467026011,4.75489355824079,0
BA,ETSY,inf,310.0444773687717,0
BA,RE,955.8965744340946,15.111388619351661,0
BA,EVRG,5508.615231190063,72.20186391597014,0
BA,ES,5300.616676493617,66.41489104938445,0
BA,EXC,2627.8706348128594,40.62916542956715,0
BA,EXPE,inf,78.46803398344697,0
BA,EXPD,4664799.81523254,14.542413451951823,1
BA,EXR,1406.201883284157,18.483580568811142,0
BA,XOM,4082.716610484783,41.33139762043335,0
BA,FFIV,5799.091744038142,9.280443945995573,0
BA,FDS,8991.105561809009,30.745806700515377,0
BA,FAST,inf,12.675943717852881,1
BA,FRT,72752704.53216442,10.497953685673746,0
BA,FDX,13474.263411254387,97.4064182796613,1
BA,FITB,26035.950969492198,17.42244618627913,0
BA,FRC,42322.20235530678,6.974210772525396,0
BA,FE,6303.850833007269,133.22366946400166,0
BA,FIS,28573.46588227141,33.957198087960776,0
BA,FISV,1629.4299613045187,30.43452299241219,0
BA,FLT,inf,20.531342643454238,0
BA,FMC,inf,16.764076959515943,0
BA,F,1774821.0134782996,55.55313548812951,0
BA,FTNT,16253.83338548975,9.278105936270165,0
BA,FTV,1368.3434915736768,27.897456060393896,1
BA,FBHS,inf,64.2070618246787,1
BA,FOXA,10705.07024589859,18.14527067614564,0
BA,FOX,5425.0809524282795,19.93705802555597,0
BA,BEN,159207.29623243678,3.5748332681908837,0
BA,FCX,inf,684.5530751918817,0
BA,AJG,17905.72229837937,5.09845997569275,0
BA,GRMN,65284.11010595199,4.001888642545026,0
BA,IT,inf,4.284559003820357,0
BA,GE,673.3752701902126,11.74438879101913,1
BA,GNRC,318669.1823181232,226.68022924721376,1
BA,GD,1642.7021389843806,26.7609804993897,1
BA,GIS,5080.368990715795,62.26583080389475,0
BA,GPC,14587.188115816292,8.595062297043873,0
BA,GILD,6309.244454622807,112.06450750005952,0
BA,GL,1245.1618446321797,20.760026640298037,0
BA,GPN,3039213.915792304,14.403846239903839,0
BA,GM,290572.5440901424,72.56913607060243,0
BA,GS,64390.31042097244,6.231058653030189,0
BA,GWW,1004.4415588921945,11.11661444512901,1
BA,HAL,inf,95.03904877008483,0
BA,HIG,635.7076935758987,9.048546272325211,0
BA,HAS,2744.6880528187753,26.081866263978334,0
BA,HCA,614.8167061821814,7.542438401975282,0
BA,PEAK,2540.563585654816,26.42458967165853,0
BA,HSIC,93569.17334850857,18.774057324111787,0
BA,HSY,4438.866263546418,54.05887528555729,0
BA,HES,789.0226366990725,7.286291714858448,0
BA,HPE,838.6121212283472,11.291493084695137,0
BA,HLT,628.3014611593234,5.015667287786821,0
BA,HOLX,inf,15.6962179100539,0
BA,HD,285630.71850273176,14.535770192890926,0
BA,HON,769.3187092940326,5.4729115090738745,1
BA,HRL,5152.107245829648,62.92218176064995,0
BA,HST,887.6534539286137,11.075351764327397,0
BA,HWM,1062483.7557626113,116.65794022867111,1
BA,HPQ,15717.523359658784,9.110211932627427,0
BA,HUM,10726.229413148149,42.470882161240695,0
BA,HII,5357.785710993664,74.48220158953254,1
BA,HBAN,2087.6990938562953,6.34187971758864,0
BA,IEX,3494.888277735298,19.63131160167148,1
BA,IDXX,393591.79262080113,14.28457370323242,0
BA,ITW,27144.567548684572,15.783655912575707,1
BA,ILMN,2604.5889379665114,27.354359330325526,0
BA,INCY,6056.779002748316,93.1767618159108,0
BA,IR,33538.89906303578,5.70540336400161,1
BA,INTC,5432.172536556398,77.27953948582359,0
BA,ICE,106346.13977828856,25.486752139725713,0
BA,IBM,4084.7763750937415,50.68162284367615,0
BA,IP,inf,6.640324570003449,0
BA,IPG,inf,7.418091939837654,0
BA,IFF,4847.375925579524,59.26350879653079,0
BA,INTU,30889.228133103377,10.696375113657226,0
BA,ISRG,33187.46402454473,11.046350425314099,0
BA,IVZ,741.7880620775699,64.20316341626754,0
BA,IPGP,55625298.292315066,21.28241479731849,0
BA,IQV,inf,8.647791810524335,0
BA,IRM,1335.5571586747371,17.74524549703272,0
BA,JBHT,42168.52611486093,7.079263392410004,1
BA,JKHY,5062.082804228876,61.749271483635184,0
BA,J,680.147195662845,10.702940999023248,1
BA,JNJ,4795.680067528992,59.09074576573875,0
BA,JCI,256190.55153764295,16.813478554774797,1
BA,JPM,1748.6607531793447,7.440414401135415,0
BA,JNPR,4640.76543030567,55.85618849940324,0
BA,K,5436.81614398853,67.45798178803723,0
BA,KEY,9369.455490386408,6.607516648678649,0
BA,KEYS,2080.469026929763,15.789938980411659,0
BA,KMB,5634.212059012929,68.53074176349908,0
BA,KIM,inf,26.06546880776253,0
BA,KMI,4810.488140824748,58.217962455714904,0
BA,KLAC,13192.158892182577,9.392946648062319,0
BA,KHC,118117.36251413902,23.46304814120913,0
BA,KR,3521.617900340833,51.23769436202522,0
BA,LHX,5181.070556088183,65.43620388172252,1
BA,LH,inf,9.637496684367239,0
BA,LRCX,618.2261896849737,17.850581105376918,0
BA,LW,404.6218000577476,13.339214714275208,0
BA,LVS,inf,10.544712554401267,0
BA,LDOS,4921.581666354723,60.66748848576014,1
BA,LEN,inf,62.840377409553106,0
BA,LLY,3958.823993399027,44.14938491581079,0
BA,LNC,622109.5807587064,8.391108146706165,0
BA,LIN,92225.51819607573,9.665427310807813,0
BA,LYV,inf,35.96793720959498,0
BA,LKQ,inf,19.82581148549304,0
BA,LMT,5537.363996658996,71.07386258518581,1
BA,L,1792.8410746978154,14.583986613684896,0
BA,LOW,438269243.9698676,25.340885654294695,0
BA,LUMN,2566.1896555993717,31.4877622400839,0
BA,LYB,inf,22.51019768472026,0
BA,MTB,2274.976924219429,21.954335521122786,0
BA,MRO,1095.3166457049333,31.477965196024698,0
BA,MPC,inf,18.876365489323327,0
BA,MKTX,34229.39177476037,23.89980732623389,0
BA,MAR,4280.907295965866,3.677835937221494,0
BA,MMC,23417.930426857383,23.924733386003048,0
BA,MLM,1128.8560794586008,6.894960076259549,0
BA,MAS,inf,12.571657885635663,1
BA,MA,1243663.1068488527,13.921022072242366,0
BA,MTCH,6788.423079470104,12.786857901266991,0
BA,MKC,5853.349054299239,125.01616896742004,0
BA,MCD,2184.4102951745704,35.89530205401098,0
BA,MCK,930.5076831621487,16.34913533985579,0
BA,MDT,1846.0756403429557,31.93350209232909,0
BA,MRK,5286.2115262464695,64.51365348466994,0
BA,FB,inf,10.479008945164335,0
BA,MET,34472.843771959466,4.131459510157095,0
BA,MTD,94647.53817784018,8.89833133699758,0
BA,MGM,104176.96462445919,111.23129669839568,0
BA,MCHP,10931801.481494626,8.490683565437344,0
BA,MU,67577.1053049045,10.973409293733582,0
BA,MSFT,17649.66079733093,17.171528943241448,0
BA,MAA,1330.4248366402278,26.660910492733926,0
BA,MRNA,16502.052008708277,157.45025174220015,0
BA,MHK,22074.629498091224,37.536076719929284,0
BA,MOH,660.906912635666,17.168257691814752,0
BA,TAP,4494.475719425606,52.04303864566027,0
BA,MDLZ,2699.3415453852017,45.25884532241922,0
BA,MPWR,269202.3190020742,23.138410306570222,0
BA,MNST,118390.04572439333,8.666681907221596,0
BA,MCO,inf,28.733011224096003,0
BA,MS,177865.38176112148,12.600049888986579,0
BA,MOS,17772.442029624744,102.98578595180383,0
BA,MSI,3741.5253486719976,40.65799996890699,0
BA,MSCI,653.5496182617203,20.087851062247875,0
BA,NDAQ,265967.75060308044,16.16020826374455,0
BA,NTAP,inf,6.837633982295342,0
