Asset A,Asset B,Normal SDD,SDD,Dummy Same Sector
SHW,VRSN,330.8513855510557,43.5640537691084,0
SHW,VRSK,20436.017232866696,13.095686612709429,0
SHW,VZ,177.9733893285821,34.18996947438116,0
SHW,VRTX,341.54519219698994,52.28608847016963,0
SHW,VFC,19046.15541687928,19.700332525453756,0
SHW,V,8295560.524089777,16.236942133483534,0
SHW,VNO,229.1527486183752,36.98730824221839,0
SHW,VMC,2185.1833855632008,23.868865186889323,1
SHW,WAB,2922513.5375741376,20.341475203735964,0
SHW,WMT,123.156494090332,27.427759440808316,0
SHW,WBA,278.71631241175726,44.85324581940893,0
SHW,WM,7955.619804716389,21.61583098985794,0
SHW,WAT,2532.5590480559454,26.450506675065746,0
SHW,WEC,258.00837690510554,41.38129680203086,0
SHW,WFC,409.35286926459275,44.01990744913024,0
SHW,WELL,1406.3370435634852,25.125866087037693,0
SHW,WST,inf,38.286752686589736,0
SHW,WDC,1189.584535076169,44.006007116416576,0
SHW,WRK,1809.4087833251008,38.24345097539205,1
SHW,WY,7079.586242583296,46.69030178833833,0
SHW,WHR,inf,100.91115995572956,0
SHW,WMB,146191.46455949743,19.285539276277394,0
SHW,WTW,1063.194121907141,23.672526347502746,0
SHW,WYNN,272914.9282222413,42.58645505607837,0
SHW,XEL,163.47108896983195,32.19016643491886,0
SHW,XYL,753.4022211560215,21.674217886943957,0
SHW,YUM,998.6216585189418,22.14528876839534,0
SHW,ZBRA,inf,113.75828762977027,0
SHW,ZBH,inf,18.45292847154652,0
SHW,ZION,6671.310288593373,46.29739379860192,0
SHW,ZTS,26846.39169989479,13.625074817044894,0
SBNY,SPG,103321.40671701421,17.89463140644078,0
SBNY,SWKS,39217435.981655836,44.85045756111466,0
SBNY,SJM,12342.098861253455,165.61947050541903,0
SBNY,SNA,115759093.27694513,37.00702346033212,0
SBNY,SEDG,inf,308.23256727841465,0
SBNY,SO,11343.7975140334,153.22586397460088,0
SBNY,LUV,5089.586677987383,32.085228730895324,0
SBNY,SWK,16423.304921745166,61.15470317834238,0
SBNY,SBUX,4725.454539454203,90.71300598339205,0
SBNY,STT,4325.669297067176,89.13282398725063,1
SBNY,STE,7004.316247360167,114.43109257643738,0
SBNY,SYK,3352.1603315106613,98.23913613205269,0
SBNY,SIVB,103307.69086102053,69.30170047823295,1
SBNY,SYF,1607007.8806093393,45.66507180371224,1
SBNY,SNPS,1083005.859119834,62.868383958837825,0
SBNY,SYY,3962.5318951303384,69.07088452512978,0
SBNY,TMUS,5620.550966397364,88.61756976855304,0
SBNY,TROW,165699.98416392208,53.85379909064187,1
SBNY,TTWO,5481.5438627989215,85.37439192471501,0
SBNY,TPR,5742.344423251596,63.08239017672467,0
SBNY,TGT,50651.44784933298,51.50792196902769,0
SBNY,TEL,inf,42.838351824193,0
SBNY,TDY,5473.176239748725,107.58124347480991,0
SBNY,TFX,4839.568314926288,116.52465036804773,0
SBNY,TER,3359.0621824509903,40.24882226512335,0
SBNY,TSLA,12397.427369802876,228.27606418363683,0
SBNY,TXN,11164.194132181827,62.79667274634234,0
SBNY,TXT,2541.646901603885,32.74186296044342,0
SBNY,TMO,6760.89254678613,92.96607077928633,0
SBNY,TJX,3099.158327677009,79.35107539831664,0
SBNY,TSCO,5110841.928152433,56.152346733619396,0
SBNY,TT,8072.8834732283685,45.035157388413204,0
SBNY,TDG,inf,59.822493447139166,0
SBNY,TRV,5727.595950690804,76.09689587472853,1
SBNY,TRMB,1682581.4469889246,37.34744419928411,0
SBNY,TFC,1978.3056879566896,52.429950911101606,1
SBNY,TWTR,138836.97085709302,26.22400028846542,0
SBNY,TYL,18272.68281875418,93.01827158717344,0
SBNY,TSN,8248.248508963987,123.93100635078854,0
SBNY,USB,4551.12081209388,62.09092183021062,1
SBNY,UDR,10823.23027773718,132.21059447137452,0
SBNY,ULTA,3869.592751709649,70.70154809148866,0
SBNY,UAA,3313.64071052211,18.31876702634063,0
SBNY,UA,3885.326265251947,22.447988181281566,0
SBNY,UNP,inf,82.99645886785338,0
SBNY,UAL,5307.959126189767,31.429589625958737,0
SBNY,UNH,inf,107.19194444894373,0
SBNY,UPS,8195.63639512562,79.16630899412334,0
SBNY,URI,inf,94.37558143584877,0
SBNY,UHS,6085.478944591884,92.2917039721416,0
SBNY,VLO,9769.43095874066,89.74210233065625,0
SBNY,VTR,38178.864614400605,46.813556024261786,0
SBNY,VRSN,13759.328449147743,186.62336505411668,0
SBNY,VRSK,14446.752405918913,122.43815958529407,0
SBNY,VZ,12901.052829941144,171.23404323019548,0
SBNY,VRTX,14145.50359461797,215.3460476740946,0
SBNY,VFC,7917.454195659103,77.76581351166664,0
SBNY,V,7843956.881276961,105.0782838915862,0
SBNY,VNO,10863.564859870958,134.0653092740143,0
SBNY,VMC,4734.821748175405,65.18628085374556,0
SBNY,WAB,2636739.6474173497,69.96197589506798,0
SBNY,WMT,11560.416803761578,156.0675310229263,0
SBNY,WBA,11186.721386859725,136.5152465754039,0
SBNY,WM,4345.245406885689,116.91362104959306,0
SBNY,WAT,3916.673323847903,77.49076809852335,0
SBNY,WEC,13493.22626269512,187.3885852978981,0
SBNY,WFC,9190.435802970407,93.8856511664066,1
SBNY,WELL,5693.42301217183,62.86605692717694,0
SBNY,WST,inf,76.29750571545325,0
SBNY,WDC,5776.528901991871,55.151700948949895,0
SBNY,WRK,5215.100480031315,52.79975737787727,0
SBNY,WY,3454.881407702461,48.38807533916044,0
SBNY,WHR,inf,71.57457665655434,0
SBNY,WMB,86993.85552012474,101.4296652679272,0
SBNY,WTW,6432.036062525175,121.06779531085641,1
SBNY,WYNN,179956.31539213832,36.74958522417695,0
SBNY,XEL,12631.828606651552,169.47788190027282,0
SBNY,XYL,7249.769542045135,79.26526496582449,0
SBNY,YUM,6621.9396411962225,113.23116594719144,0
SBNY,ZBRA,inf,22.07551443060592,0
SBNY,ZBH,inf,76.68144459796522,0
SBNY,ZION,1116.8675135743251,31.42368538740207,1
SBNY,ZTS,15675.855753812799,112.78106388399883,0
SPG,SWKS,35486389.43309186,12.153606560916945,0
SPG,SJM,182068.09564581112,111.74058044290366,0
SPG,SNA,109089812.71857134,7.467816580174551,0
SPG,SEDG,inf,283.23771331804204,0
SPG,SO,177346.67539334827,99.16296386390748,0
SPG,LUV,145964.6569858308,5.98930447760198,0
SPG,SWK,65377.20274759806,17.053795369458875,0
SPG,SBUX,142249.16616838812,46.901239723012424,0
SPG,STT,140102.36321780866,45.358759818989164,0
SPG,STE,152388.0105432436,62.05040527082137,0
SPG,SYK,122230.88218029546,50.36642365489106,0
SPG,SIVB,6871.0965468324885,84.96858381137923,0
SPG,SYF,911596.6202451554,30.8601902170045,0
SPG,SNPS,571707.8266420023,19.4614996659162,0
SPG,SYY,134403.24443821676,27.284055300168312,0
SPG,TMUS,104305.00444819414,37.96548949528685,0
SPG,TROW,22664.658239144388,16.040397556449275,0
SPG,TTWO,113563.90412152393,36.985721696240134,0
SPG,TPR,68814.35384592178,88.52467018796361,0
SPG,TGT,28248.417631827324,13.583153452460571,0
SPG,TEL,inf,9.074333163988555,0
SPG,TDY,147742.44673898205,60.66731388497576,0
SPG,TFX,143039.9514843357,67.76305323353748,0
SPG,TER,101355.90231680706,12.380315639810327,0
SPG,TSLA,181251.01440041838,180.06407791686667,0
SPG,TXN,61888.55223277889,22.051368501715096,0
SPG,TXT,117489.47952497845,4.9483619336886475,0
SPG,TMO,108122.15357982615,41.26902163916531,0
SPG,TJX,110397.16279457932,34.08610260592303,0
SPG,TSCO,3871853.781641881,18.03610773680937,0
SPG,TT,75955.06085638996,11.405171943473746,0
SPG,TDG,inf,19.003827373305334,0
SPG,TRV,149259.6928168134,34.5607147994662,0
SPG,TRMB,974938.4937216616,19.86571925102976,0
SPG,TFC,119306.716757054,18.410794095537803,0
SPG,TWTR,15794.455748677621,13.576066768849348,0
SPG,TYL,57446.7925876261,45.665267026158446,0
SPG,TSN,164680.82113978025,76.6397894455815,0
SPG,USB,143221.79372737624,26.050278393890405,0
SPG,UDR,176026.71359506773,85.47342236760956,1
SPG,ULTA,139202.40810152577,33.931845598752865,0
SPG,UAA,135154.2896727486,10.430755363507352,0
SPG,UA,138761.08489036115,7.662543652995257,0
SPG,UNP,inf,34.05095390958157,0
SPG,UAL,145764.81068524387,4.283163403952079,0
SPG,UNH,inf,57.33615980236986,0
SPG,UPS,103590.36527749436,28.234717861953147,0
SPG,URI,inf,98.71388617997854,0
SPG,UHS,149331.09919562523,45.767021234508654,0
SPG,VLO,171705.16241033582,55.93626098761347,0
SPG,VTR,31449.542513446555,9.369822202494692,1
SPG,VRSN,187284.2538819256,128.1887782604722,0
SPG,VRSK,102401.28327248353,63.9584914875603,0
SPG,VZ,182651.79745401363,112.01776481574207,0
SPG,VRTX,188485.15515259033,152.71135144342688,0
SPG,VFC,88137.08448436826,28.305517666238483,0
SPG,V,6277979.730327422,53.44680151345601,0
SPG,VNO,176102.39274971077,86.93648754546007,1
SPG,VMC,140745.75991106982,24.801451905328385,0
SPG,WAB,1741470.113211018,25.901904901566677,0
SPG,WMT,176622.17680457173,97.90239387358734,0
SPG,WBA,178269.1108931931,94.64284309396835,0
SPG,WM,116116.48903857726,64.7282026362282,0
SPG,WAT,139714.39930645676,39.800995750575304,0
SPG,WEC,185469.4584928966,126.0566516778249,0
SPG,WFC,170046.45900924274,61.47723612284283,0
SPG,WELL,147097.79922331235,21.22315637817021,1
SPG,WST,inf,27.463773020931892,0
SPG,WDC,154186.6425688172,31.886804924412765,0
SPG,WRK,145127.29471968068,18.183809242917324,0
SPG,WY,116368.64770514317,12.541682806110607,1
SPG,WHR,inf,33.715487063402065,0
SPG,WMB,14868.90990926015,54.236887200362936,0
SPG,WTW,152942.58915884874,71.18478352744336,0
SPG,WYNN,19303.697640499988,10.86355618616873,0
SPG,XEL,181032.42012278596,108.75008306384098,0
SPG,XYL,156316.33397121332,34.7988416749766,0
SPG,YUM,153028.3916574782,63.20480480935982,0
SPG,ZBRA,inf,12.111679290388057,0
SPG,ZBH,inf,31.327435926024265,0
SPG,ZION,116083.509370196,9.68785011873596,0
SPG,ZTS,87740.77249986264,56.761443434861775,0
SWKS,SJM,40439914.77477851,110.38642262859875,0
SWKS,SNA,24692864.56801781,8.41392702446046,0
SWKS,SEDG,inf,253.47222715873784,1
SWKS,SO,40371204.67089442,97.88432361473097,0
SWKS,LUV,39884441.243201986,13.510368494404231,0
SWKS,SWK,37989546.192298286,5.242379682885255,0
SWKS,SBUX,39829254.5974982,48.3957674062309,0
SWKS,STT,39778564.50862134,44.75627030842773,0
SWKS,STE,39947722.8672482,57.26990111553482,0
SWKS,SYK,39452135.64057091,48.233520870224794,0
SWKS,SIVB,35485405.80715029,101.75078677452854,0
SWKS,SYF,25281251.48407781,32.478781626702514,0
SWKS,SNPS,27632521.516472556,8.1034470297941,1
SWKS,SYY,39681112.191700555,28.03493918750626,0
SWKS,TMUS,38998808.20079275,30.134451220241232,0
SWKS,TROW,34354568.80101723,10.066139790453349,0
SWKS,TTWO,39151893.59342447,26.298414185262487,0
SWKS,TPR,38484367.36090742,121.91087019464094,0
SWKS,TGT,36677783.47263044,8.156620628842447,0
SWKS,TEL,inf,4.125627942316878,1
SWKS,TDY,39926766.87354699,61.64713487696026,0
SWKS,TFX,39804879.716365226,64.10074317255281,0
SWKS,TER,39021454.14600058,10.586736962717001,1
SWKS,TSLA,40389912.17706329,158.4495557180419,0
SWKS,TXN,38099458.789939396,18.392860621857473,1
SWKS,TXT,39371983.02609828,7.348520532219506,0
SWKS,TMO,39006813.592869654,29.859476115522572,0
SWKS,TJX,39211426.75569539,31.033103283760347,0
SWKS,TSCO,16429819.784992028,4.96259359858333,0
SWKS,TT,38424849.86392542,6.858525518067937,0
SWKS,TDG,inf,8.607469341000852,0
SWKS,TRV,39927810.99536181,34.92872763560378,0
SWKS,TRMB,24985544.42874819,19.09166006045233,1
SWKS,TFC,39442134.90207685,22.544439988356217,0
SWKS,TWTR,34890147.26127006,16.626500730193015,0
SWKS,TYL,37895213.48609181,41.923084192254905,1
SWKS,TSN,40192184.47137838,77.45338312336904,0
SWKS,USB,39846031.67413275,30.0087224933462,0
SWKS,UDR,40358116.81208292,88.93857458514074,0
SWKS,ULTA,39801326.34492991,39.83718711647742,0
SWKS,UAA,39725359.350744456,27.268923710436493,0
SWKS,UA,39780261.937938444,21.506254437366586,0
SWKS,UNP,inf,25.655307677467338,0
SWKS,UAL,39873429.75558311,11.079843380448176,0
SWKS,UNH,inf,52.838770318062465,0
SWKS,UPS,38885495.557237,10.803506157040623,0
SWKS,URI,inf,104.42651106144271,0
SWKS,UHS,39924600.56714775,44.982684363375256,0
SWKS,VLO,40293261.60675855,64.60308097314888,0
SWKS,VTR,37000393.74762453,4.440253581589684,0
SWKS,VRSN,40505515.02419531,123.91832847479243,1
SWKS,VRSK,38680893.57304214,51.86644221474619,0
SWKS,VZ,40433464.44255392,107.40656383523404,0
SWKS,VRTX,40513048.229211554,144.83062348875833,0
SWKS,VFC,38690565.313375875,23.781934484105356,0
SWKS,V,13083074.332452264,45.95251254548661,1
SWKS,VNO,40364810.85239341,92.00129859955537,0
SWKS,VMC,39760191.962186724,21.192596607175727,0
SWKS,WAB,22159668.16308979,21.220351424390774,0
SWKS,WMT,40333770.28166412,92.19081792143032,0
SWKS,WBA,40394574.26467565,100.38468030997744,0
SWKS,WM,39274642.156581186,59.45308993775225,0
SWKS,WAT,39775527.10638347,40.41342297072072,0
SWKS,WEC,40473175.224855505,120.58772547083339,0
SWKS,WFC,40285913.81324487,73.28956888701909,0
SWKS,WELL,39878927.90665908,19.898610585548816,0
SWKS,WST,inf,6.275470040007631,0
SWKS,WDC,40048572.54325238,44.17628183523733,1
SWKS,WRK,39871037.846963406,23.73734012207609,0
SWKS,WY,39280046.795744374,3.9260157063162593,0
SWKS,WHR,inf,15.87626603186273,0
SWKS,WMB,35797279.81000428,50.8041037564774,0
SWKS,WTW,39959496.010239705,66.45144872362081,0
SWKS,WYNN,34626934.9557078,21.876000767310394,0
SWKS,XEL,40389748.864007704,100.71936595513829,0
SWKS,XYL,40027480.94417649,32.92230596901308,0
SWKS,YUM,39980441.158915095,60.65727726316557,0
SWKS,ZBRA,inf,19.24020314846427,1
SWKS,ZBH,inf,24.893098046604656,0
SWKS,ZION,39420522.435612544,20.873283372754223,0
SWKS,ZTS,38364768.1286518,45.02192187544522,0
SJM,SNA,117974215.85224067,75.4003976332838,0
SJM,SEDG,inf,665.1131965946928,0
SJM,SO,75.14370998365463,0.9834386484124489,0
SJM,LUV,2074.511784727193,79.25018137004035,0
SJM,SWK,40029.394410818364,89.00983993042311,0
SJM,SBUX,2710.2261211871073,15.846491520819791,0
SJM,STT,2977.971037302967,16.648624545803,0
SJM,STE,1733.356901515343,10.409497882373985,0
SJM,SYK,6794.555717939032,14.588297475057917,0
SJM,SIVB,180215.1106928517,373.50735463961604,0
SJM,SYF,1871142.2532221382,239.49532202268847,0
SJM,SNPS,1278359.8122670786,69.87785258958382,0
SJM,SYY,3916.181178361203,32.848842091239575,1
SJM,TMUS,14169.241031540716,29.45025426206781,0
SJM,TROW,252955.29145198857,56.87540575691823,0
SJM,TTWO,11669.669741917758,36.74508255599186,0
SJM,TPR,29920.788140465553,364.15586619606466,0
SJM,TGT,97727.78811796576,77.90996276210646,0
SJM,TEL,inf,106.64372077133059,0
SJM,TDY,2021.3802646711194,9.14379541138991,0
SJM,TFX,2810.831357313659,7.414051117322012,0
SJM,TER,13834.966373700992,123.0908945129272,0
SJM,TSLA,404.8542781521023,87.22697583649195,0
SJM,TXN,36249.77977980764,41.99415515589078,0
SJM,TXT,7530.438255471598,111.19043506862829,0
SJM,TMO,14269.898526455427,30.829039375418468,0
SJM,TJX,10161.032642452476,27.745942719353376,0
SJM,TSCO,5541496.896428461,78.97257624759621,0
SJM,TT,27216.01520517507,110.89193106921755,0
SJM,TDG,inf,146.59769523470615,0
SJM,TRV,1771.0848993825998,24.57434503356194,0
SJM,TRMB,1952032.9899672177,196.50138272564607,0
SJM,TFC,6834.616901497511,42.15653986963919,0
SJM,TWTR,223683.3791844197,161.4869634205586,0
SJM,TYL,46760.17838449487,19.681147403968858,0
SJM,TSN,492.81232690337816,3.8558251660973872,1
SJM,USB,2414.487063481144,31.726158201746344,0
SJM,UDR,91.26877006139674,2.814351251160196,0
SJM,ULTA,3049.802332190862,24.811022863576223,0
SJM,UAA,3709.671907589704,142.24617491691887,0
SJM,UA,3135.6862119722955,115.993284348679,0
SJM,UNP,inf,32.351927883045704,0
SJM,UAL,2174.7831758053117,112.24060101889305,0
SJM,UNH,inf,11.545519716516019,0
SJM,UPS,16922.6340356339,93.20267715784807,0
SJM,URI,inf,404.8450347709653,0
SJM,UHS,1896.0959391344727,18.125768826717113,0
SJM,VLO,279.00458895924976,18.832144956966655,0
SJM,VTR,79763.09404023674,110.63985224634081,0
SJM,VRSN,78.18344800509561,1.30689893354907,0
SJM,VRSK,23957.205023417548,15.528717245473029,0
SJM,VZ,61.946968966953555,0.8217979653079949,0
SJM,VRTX,158.9899714928577,6.228171176669385,0
SJM,VFC,21761.287810941016,41.39109099400713,0
SJM,V,8355629.57188515,15.973812476643948,0
SJM,VNO,103.33763097802152,3.2336536675104552,0
SJM,VMC,2994.5817195342697,38.577738132643915,0
SJM,WAB,2955533.025315387,39.77150328358617,0
SJM,WMT,169.92661769500762,2.1346248678144093,1
SJM,WBA,69.11498229720922,3.250702106393511,1
SJM,WM,9329.237692764531,8.708862578387187,0
SJM,WAT,3091.168369372576,21.069653767672882,0
SJM,WEC,53.82154315812805,1.1871299969810687,0
SJM,WFC,272.27433472943653,12.230166869437905,0
SJM,WELL,2071.0318467721117,42.02347523288489,0
SJM,WST,inf,94.59166384008114,0
SJM,WDC,1331.6321240475188,32.1908334626244,0
SJM,WRK,2307.1668144170258,52.773959378862266,0
SJM,WY,8675.419468411288,93.91094695137528,0
SJM,WHR,inf,184.79116870113614,0
SJM,WMB,152977.59216941567,12.791758019657175,0
SJM,WTW,1554.4949510979845,6.320322133562372,0
SJM,WYNN,280004.82956834394,60.648542033938305,0
SJM,XEL,117.5701140926917,1.71971043336952,0
SJM,XYL,1170.6288047683563,29.183274660756698,0
SJM,YUM,1435.9399891045857,8.278386194519115,0
SJM,ZBRA,inf,178.8572460546987,0
SJM,ZBH,inf,32.192368800478675,0
SJM,ZION,7672.1291854988995,62.0723427713402,0
SJM,ZTS,30541.13110247382,17.622126247610968,0
SNA,SEDG,inf,320.65607651920203,0
SNA,SO,117855638.72767243,65.37658995647553,0
SNA,LUV,117004463.44542426,2.4974490288572437,1
SNA,SWK,113841862.247851,5.8389842916802746,1
SNA,SBUX,116893169.3855699,24.960413086034638,0
SNA,STT,116833790.58605056,23.57599649187953,0
SNA,STE,117141868.45388372,34.105565590151,0
SNA,SYK,116269566.9202815,26.836201807041,0
SNA,SIVB,109174267.83066702,122.79353182328616,0
SNA,SYF,90590573.32715288,49.38166822682459,0
SNA,SNPS,96193553.9914402,8.615692575788515,0
SNA,SYY,116665815.2400615,11.620673000112193,0
SNA,TMUS,115576950.7133383,16.85126619073054,0
SNA,TROW,107496644.77034435,3.6289878234807924,0
SNA,TTWO,115901848.51706508,17.76998774890851,0
SNA,TPR,114399576.52608596,126.42667194035806,0
SNA,TGT,111502544.03162888,4.736420144000933,0
SNA,TEL,inf,6.725640834625554,0
SNA,TDY,117065790.89488825,35.689047739463305,1
SNA,TFX,116909602.46063054,40.116829546302355,0
SNA,TER,115588126.23509221,15.324648447350052,0
SNA,TSLA,117950435.59090434,146.27175011198648,0
SNA,TXN,113954365.2309197,6.971838985151323,0
SNA,TXT,116135781.15275878,6.025575242119759,1
SNA,TMO,115632219.90527338,18.384700979429795,0
SNA,TJX,115901556.02960107,16.003503948350097,0
SNA,TSCO,74670767.65406539,6.587318289669376,0
SNA,TT,114502075.35687363,7.1456076974636975,1
SNA,TDG,inf,19.753019367557094,1
SNA,TRV,117101198.20427766,16.39514498038065,0
SNA,TRMB,90065602.90569665,31.795077051987736,0
SNA,TFC,116223399.83845988,6.977710419170288,0
SNA,TWTR,108204756.93949632,22.18071487448098,0
SNA,TYL,113622651.67983596,23.65223352301789,0
SNA,TSN,117530376.56466985,47.899271756875486,0
SNA,USB,116931883.82697827,10.994798217388283,0
SNA,UDR,117836996.7515745,56.81855632488136,0
SNA,ULTA,116843956.78953418,18.429317345196203,0
SNA,UAA,116706026.1132553,20.51902957429231,0
SNA,UA,116809564.30170725,12.958371319991357,0
SNA,UNP,inf,13.852614393305801,1
SNA,UAL,117001264.79985332,7.089253932383151,1
SNA,UNH,inf,30.495262880607452,0
SNA,UPS,115411143.67970982,13.703255139084877,1
SNA,URI,inf,132.91407341567412,1
SNA,UHS,117083954.6092307,23.389057674633825,0
SNA,VLO,117730427.0102995,37.98640097425212,0
SNA,VTR,112088663.05707401,7.205918626890265,0
SNA,VRSN,118111247.50766578,89.34805891057842,0
SNA,VRSK,115192021.69677836,34.99759982728966,1
SNA,VZ,117982647.47379488,75.13308402607571,0
SNA,VRTX,118141012.70296809,110.37081926183977,0
SNA,VFC,114998353.36085814,11.89598646808877,0
SNA,V,66978260.42226753,27.922707703339217,0
SNA,VNO,117839257.63707176,58.20071574375742,0
SNA,VMC,116830342.86792883,8.657004650619552,0
SNA,WAB,85123203.42591828,10.644863809784413,1
SNA,WMT,117819463.32154319,63.05566315841587,0
SNA,WBA,117897375.92142208,65.64700729839436,0
SNA,WM,115966148.1596638,35.81409164666908,1
SNA,WAT,116823382.34327407,20.20589053149929,0
SNA,WEC,118050195.66360736,85.78094319712433,0
SNA,WFC,117691336.04282913,41.41824785366576,0
SNA,WELL,117025671.58874083,6.967598168306348,0
SNA,WST,inf,13.572392096375928,0
SNA,WDC,117271352.2579064,20.45961110707067,0
SNA,WRK,116965356.60681616,6.652978927755754,0
SNA,WY,116038714.1236391,5.68809627682718,0
SNA,WHR,inf,32.17215222825758,0
SNA,WMB,109922587.44690487,29.725662833570844,0
SNA,WTW,117180360.69018817,42.14676137779279,0
SNA,WYNN,107309922.92768481,7.147132114273711,0
SNA,XEL,117921705.99379444,70.68920449555168,0
SNA,XYL,117276319.8663123,15.363333260859946,1
SNA,YUM,117188807.97634591,36.10931640706545,0
SNA,ZBRA,inf,25.14450369197449,0
SNA,ZBH,inf,12.486106790885097,0
SNA,ZION,116159873.17919081,6.371677720429792,0
SNA,ZTS,114626818.96528846,29.172304330106293,0
SEDG,SO,inf,631.0029386142412,0
SEDG,LUV,inf,322.708380179008,0
SEDG,SWK,inf,282.18797145886185,0
SEDG,SBUX,inf,486.32119247790615,0
SEDG,STT,inf,486.56322715881555,0
SEDG,STE,inf,515.2495432521674,0
SEDG,SYK,inf,488.69037418083417,0
SEDG,SIVB,inf,111.90926706162863,0
SEDG,SYF,inf,135.64501908625468,0
SEDG,SNPS,inf,312.04234658952237,1
SEDG,SYY,inf,413.8959753857517,0
SEDG,TMUS,inf,422.97273472380243,0
SEDG,TROW,inf,346.6918303718388,0
